2026-06-24 00:05:48 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-24 00:35:46 | WARNING  | tools.search.tool:_fetch_articles:256 | [抓取] ❌ 全部失败
2026-06-24 00:35:46 | INFO     | tools.search.tool:execute:84 | [搜索] 成功抓取 3 篇文章
2026-06-24 00:35:58 | INFO     | agent.orchestrator.master:_execute:104 | [MasterAgent] search 完成: 根据提供的文档内容，以下是与“2026年上半年全球AI领域重大融资事件”最相关的3条信息：

1. **xAI公司宣布推出人工智能模型Grok5**：
   -
2026-06-24 00:35:59 | INFO     | agent.orchestrator.workers:run:24 | [SearchAgent] 关键词: 特斯拉FSD中国进展
2026-06-24 00:35:59 | INFO     | tools.search.tool:execute:65 | [搜索] 原始查询: 特斯拉FSD中国进展
2026-06-24 00:35:59 | INFO     | tools.search.tool:_optimize_query:129 | [优化] 特斯拉FSD中国进展 -> 特斯拉 FSD 中国进展区别最新 今天 2026年
2026-06-24 00:36:01 | INFO     | tools.search.tool:_search_urls:180 | [搜索] 百度返回 13 个有效结果
2026-06-24 00:36:01 | INFO     | tools.search.tool:execute:74 | [搜索] 获取到 8 个链接
2026-06-24 00:36:01 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://k.sina.cn/article_7857201856_1d45362c0019076my8.html
2026-06-24 00:36:01 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://k.sina.cn/article_7857201856_1d45362c0019070lhe.html
2026-06-24 00:36:01 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://new.qq.com/rain/a/20240806A0140N00
2026-06-24 00:36:02 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://3g.china.com/act/news/10000169/20250919/48838945.html
2026-06-24 00:36:02 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://www.163.com/dy/article/J0MV9I1A05566Y4F.html
2026-06-24 00:36:02 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://www.yoojia.com/article/9985462993744845660.html
2026-06-24 00:36:02 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://haokan.baidu.com/v?pd=wisenatural&vid=12165834079070164753
2026-06-24 00:36:02 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://post.smzdm.com/p/ax62gw0w
2026-06-24 00:36:02 | INFO     | tools.search.tool:execute:77 | [搜索] 解析出 8 个真实链接
2026-06-24 00:36:02 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://k.sina.cn/article_7857201856_1d45362c0019076my8.html
2026-06-24 00:36:02 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 41076字
2026-06-24 00:36:02 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://k.sina.cn/article_7857201856_1d45362c0019070lhe.html
2026-06-24 00:36:03 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 35073字
2026-06-24 00:36:03 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://new.qq.com/rain/a/20240806A0140N00
2026-06-24 00:36:13 | WARNING  | tools.search.tool:_fetch_articles:256 | [抓取] ❌ 全部失败
2026-06-24 00:36:13 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://3g.china.com/act/news/10000169/20250919/48838945.html
2026-06-24 00:36:13 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 15931字
2026-06-24 00:36:13 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://www.163.com/dy/article/J0MV9I1A05566Y4F.html
2026-06-24 00:36:13 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 185237字
2026-06-24 00:36:14 | INFO     | tools.search.tool:execute:84 | [搜索] 成功抓取 3 篇文章
2026-06-24 00:36:26 | INFO     | agent.orchestrator.master:_execute:104 | [MasterAgent] search 完成: 根据提供的搜索结果，以下是与“查询特斯拉FSD在中国的最新进展”最相关的3条信息：

1. **特斯拉FSD在中国进展**：特斯拉FSD在2026年上半年有具体
2026-06-24 00:36:38 | INFO     | agent.orchestrator.master:_execute:104 | [MasterAgent] translate 完成: According to the provided search results, here are 3 related pieces of informati
2026-06-24 00:36:38 | INFO     | agent.orchestrator.master:run:39 | [MasterAgent] 所有任务完成
2026-06-24 00:37:25 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全
2026-06-24 00:37:25 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:05:01 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-24 19:05:01 | INFO     | __main__:main:179 | LocalMind Agent 启动中...
2026-06-24 19:05:04 | INFO     | __main__:check_ollama:51 | Ollama 运行中，18 个模型
2026-06-24 19:05:04 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-24 19:05:04 | INFO     | __main__:init_data:106 | 数据目录就绪，5 个模式
2026-06-24 19:05:04 | INFO     | __main__:check_models:111 | 检查 AI 模型
2026-06-24 19:05:06 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-24 19:05:06 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-24 19:05:06 | INFO     | __main__:check_models:132 | 胸片模型就绪: tools/xray/xray_models/best_classifier.enc (125.4 MB)
2026-06-24 19:05:06 | INFO     | __main__:start_server:167 | 启动服务: 0.0.0.0:8765
2026-06-24 19:05:06 | INFO     | __main__:start_server:168 | 鉴权状态: 🔓 未启用
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | OPTIONS /email/drafts → 200 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | OPTIONS /email/sent → 200 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.10s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.11s)
2026-06-24 19:05:18 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-24 19:05:18 | INFO     | tools.system.tool:on_mount:47 | RememberTool 已挂载 agent
2026-06-24 19:05:18 | INFO     | agent.core:__init__:74 | 已加载用户设置覆盖
2026-06-24 19:05:18 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'get_current_time', 'remember', 'recall', 'send_email', 'get_weather', 'translate', 'summarize_url']
2026-06-24 19:05:18 | INFO     | agent.core:__init__:83 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.12s)
2026-06-24 19:05:18 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'get_current_time', 'get_weather', 'translate', 'summarize_url']
2026-06-24 19:05:18 | INFO     | agent.core:switch_mode:128 | 切换模式: agent → qwen3:4b
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 200 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 19:05:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:05:19 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/switch → 200 (0.00s)
2026-06-24 19:05:19 | INFO     | server.app:log_requests:68 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-24 19:05:19 | INFO     | server.app:log_requests:68 | OPTIONS /chat/history → 200 (0.00s)
2026-06-24 19:05:19 | INFO     | server.app:log_requests:68 | GET /chat/history → 200 (0.00s)
2026-06-24 19:05:19 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:05:26 | INFO     | server.app:log_requests:68 | OPTIONS /chat → 200 (0.00s)
2026-06-24 19:05:26 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全 (等待中: 0)
2026-06-24 19:05:26 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen3:4b, 模式: agent
2026-06-24 19:05:26 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全, 模式: agent
2026-06-24 19:05:26 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.01s)
2026-06-24 19:05:33 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:05:51 | INFO     | agent.orchestrator.master:run:30 | [MasterAgent] 计划: [{"role": "search", "task": "搜索2026年上半年全球AI领域的重大融资事件"}, {"role": "search", "task": "查询特斯拉FSD在中国的最新进展"}, {"role": "translate", "task": "将两部分信息合并总结成500字中文报告并翻译成英文"}]
2026-06-24 19:05:58 | INFO     | agent.orchestrator.workers:run:24 | [SearchAgent] 关键词: 2026年上半年全球AI融资事件
2026-06-24 19:05:58 | INFO     | tools.search.tool:execute:65 | [搜索] 原始查询: 2026年上半年全球AI融资事件
2026-06-24 19:06:01 | INFO     | tools.search.tool:_optimize_query:129 | [优化] 2026年上半年全球AI融资事件 -> 2026年上半年全球AI融资事件区别 2026年最新 AI融资事件 2026年全球AI融资事件对比 2026年全球AI融资事件推荐
2026-06-24 19:06:04 | INFO     | tools.search.tool:_search_urls:180 | [搜索] 百度返回 13 个有效结果
2026-06-24 19:06:04 | INFO     | tools.search.tool:execute:74 | [搜索] 获取到 8 个链接
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://blog.csdn.net/2401_84289488/article/details/162005680
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://www.aione.cc/insights/hourly-2026052114-3
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://weibo.com/ttarticle/p/show?id=2309405302768063086691
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://baijiahao.baidu.com/s?id=1867138593420434499&wfr=spider&for=pc
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://blog.csdn.net/u011712942/article/details/161317590
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://caifuhao.eastmoney.com/news/20260509162821871924470
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://36kr.com/p/3780546615680005
2026-06-24 19:06:04 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://zhuanlan.zhihu.com/p/2051935037419999396
2026-06-24 19:06:04 | INFO     | tools.search.tool:execute:77 | [搜索] 解析出 8 个真实链接
2026-06-24 19:06:04 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://blog.csdn.net/2401_84289488/article/details/162005680
2026-06-24 19:06:06 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 156265字
2026-06-24 19:06:06 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://www.aione.cc/insights/hourly-2026052114-3
2026-06-24 19:06:07 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 112196字
2026-06-24 19:06:07 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://weibo.com/ttarticle/p/show?id=2309405302768063086691
2026-06-24 19:06:08 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 45891字
2026-06-24 19:06:08 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://baijiahao.baidu.com/s?id=1867138593420434499&wfr=spider&for=pc
2026-06-24 19:06:08 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 60635字
2026-06-24 19:06:08 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://blog.csdn.net/u011712942/article/details/161317590
2026-06-24 19:06:09 | WARNING  | tools.search.tool:_fetch_articles:256 | [抓取] ❌ 全部失败
2026-06-24 19:06:09 | INFO     | tools.search.tool:execute:84 | [搜索] 成功抓取 3 篇文章
2026-06-24 19:06:22 | INFO     | agent.orchestrator.master:_execute:101 | [MasterAgent] search 完成: 根据提供的搜索结果，与"2026年上半年全球AI领域的重大融资事件"最相关的3条信息如下：

1. **2026年5月**
   - 700亿人民币融资：Dee
2026-06-24 19:06:22 | INFO     | agent.orchestrator.workers:run:24 | [SearchAgent] 关键词: 特斯拉FSD中国进展
2026-06-24 19:06:22 | INFO     | tools.search.tool:execute:65 | [搜索] 原始查询: 特斯拉FSD中国进展
2026-06-24 19:06:23 | INFO     | tools.search.tool:_optimize_query:129 | [优化] 特斯拉FSD中国进展 -> 特斯拉 FSD 中国进展区别最新 2026年上映 评分推荐
2026-06-24 19:06:26 | INFO     | tools.search.tool:_search_urls:180 | [搜索] 百度返回 13 个有效结果
2026-06-24 19:06:26 | INFO     | tools.search.tool:execute:74 | [搜索] 获取到 8 个链接
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://chejiahao.autohome.com.cn/info/25781293
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://baijiahao.baidu.com/s?id=1865313579076100063&wfr=spider&for=pc
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://baijiahao.baidu.com/s?id=1866142897129723397&wfr=spider&for=pc
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://baijiahao.baidu.com/s?id=1868469173512351158&wfr=spider&for=pc
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://baijiahao.baidu.com/s?id=1866769320731785292&wfr=spider&for=pc
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://baijiahao.baidu.com/s?id=1865098144368212186&wfr=spider&for=pc
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://www.iqiyi.com/v_2dwmzylu2mo.html
2026-06-24 19:06:26 | INFO     | tools.search.tool:_resolve_urls:230 | [解析] https://baijiahao.baidu.com/s?id=1854722146882191772&wfr=spider&for=pc
2026-06-24 19:06:26 | INFO     | tools.search.tool:execute:77 | [搜索] 解析出 8 个真实链接
2026-06-24 19:06:26 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://chejiahao.autohome.com.cn/info/25781293
2026-06-24 19:06:27 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 189264字
2026-06-24 19:06:27 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://baijiahao.baidu.com/s?id=1865313579076100063&wfr=spider&for=pc
2026-06-24 19:06:27 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 40382字
2026-06-24 19:06:27 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://baijiahao.baidu.com/s?id=1866142897129723397&wfr=spider&for=pc
2026-06-24 19:06:28 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 62252字
2026-06-24 19:06:28 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://baijiahao.baidu.com/s?id=1868469173512351158&wfr=spider&for=pc
2026-06-24 19:06:28 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 57798字
2026-06-24 19:06:28 | INFO     | tools.search.tool:_fetch_articles:242 | [抓取] https://baijiahao.baidu.com/s?id=1866769320731785292&wfr=spider&for=pc
2026-06-24 19:06:28 | INFO     | tools.search.tool:_fetch_articles:253 | [抓取] ✅ httpx 25996字
2026-06-24 19:06:28 | INFO     | tools.search.tool:execute:84 | [搜索] 成功抓取 3 篇文章
2026-06-24 19:06:38 | INFO     | agent.orchestrator.master:_execute:101 | [MasterAgent] search 完成: 根据您提供的搜索结果，以下是与“查询特斯拉FSD在中国的最新进展”最相关的3条信息：

### 时间：
1. **2026年第三季度（7-9月）**：特斯拉FS
2026-06-24 19:06:47 | INFO     | agent.orchestrator.master:_execute:101 | [MasterAgent] translate 完成: According to the search results provided, here are the three most relevant piece
2026-06-24 19:06:47 | INFO     | agent.orchestrator.master:run:47 | [MasterAgent] 所有任务完成
2026-06-24 19:07:40 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全
2026-06-24 19:07:40 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:10:55 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-24 19:10:55 | INFO     | __main__:main:179 | LocalMind Agent 启动中...
2026-06-24 19:10:57 | INFO     | __main__:check_ollama:51 | Ollama 运行中，18 个模型
2026-06-24 19:10:57 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-24 19:10:57 | INFO     | __main__:init_data:106 | 数据目录就绪，5 个模式
2026-06-24 19:10:57 | INFO     | __main__:check_models:111 | 检查 AI 模型
2026-06-24 19:10:59 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-24 19:10:59 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-24 19:10:59 | INFO     | __main__:check_models:132 | 胸片模型就绪: tools/xray/xray_models/best_classifier.enc (125.4 MB)
2026-06-24 19:10:59 | INFO     | __main__:start_server:167 | 启动服务: 0.0.0.0:8765
2026-06-24 19:10:59 | INFO     | __main__:start_server:168 | 鉴权状态: 🔓 未启用
2026-06-24 19:11:37 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-24 19:11:37 | INFO     | tools.system.tool:on_mount:47 | RememberTool 已挂载 agent
2026-06-24 19:11:37 | INFO     | agent.core:__init__:74 | 已加载用户设置覆盖
2026-06-24 19:11:37 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'get_current_time', 'remember', 'recall', 'send_email', 'get_weather', 'translate', 'summarize_url']
2026-06-24 19:11:37 | INFO     | agent.core:__init__:83 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-24 19:11:37 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全 (等待中: 0)
2026-06-24 19:11:37 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'get_current_time', 'get_weather', 'translate', 'summarize_url']
2026-06-24 19:11:37 | INFO     | agent.core:switch_mode:128 | 切换模式: agent → qwen2.5:3b-instruct
2026-06-24 19:11:37 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: agent
2026-06-24 19:11:37 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全, 模式: agent
2026-06-24 19:11:37 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.02s)
2026-06-24 19:11:44 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:12:44 | ERROR    | llm.client:chat:61 | LLM 调用失败: 
2026-06-24 19:12:44 | ERROR    | server.routes.chat:event_stream:120 | SSE 异常: 
2026-06-24 19:12:44 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全
2026-06-24 19:12:44 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:14:45 | INFO     | server.app:log_requests:68 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-24 19:14:45 | INFO     | server.app:log_requests:68 | OPTIONS /chat/history → 200 (0.00s)
2026-06-24 19:14:45 | INFO     | server.app:log_requests:68 | GET /chat/history → 200 (0.00s)
2026-06-24 19:14:45 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:14:46 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/ad9c9f4f-799f-40fa-bd71-1bbe4268c7f7 → 200 (0.00s)
2026-06-24 19:14:46 | INFO     | server.app:log_requests:68 | DELETE /chat/conversations/ad9c9f4f-799f-40fa-bd71-1bbe4268c7f7 → 200 (0.00s)
2026-06-24 19:14:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:14:48 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/6fdfcd74-d762-40c2-95c3-2e29124a1d73 → 200 (0.00s)
2026-06-24 19:14:48 | INFO     | server.app:log_requests:68 | DELETE /chat/conversations/6fdfcd74-d762-40c2-95c3-2e29124a1d73 → 200 (0.00s)
2026-06-24 19:14:48 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:14:49 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/new → 200 (0.00s)
2026-06-24 19:14:49 | INFO     | server.app:log_requests:68 | POST /chat/conversations/new → 200 (0.00s)
2026-06-24 19:14:49 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全 (等待中: 0)
2026-06-24 19:14:49 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: agent
2026-06-24 19:14:49 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全, 模式: agent
2026-06-24 19:14:49 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.02s)
2026-06-24 19:14:57 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:15:57 | ERROR    | llm.client:chat:61 | LLM 调用失败: 
2026-06-24 19:15:57 | ERROR    | server.routes.chat:event_stream:120 | SSE 异常: 
2026-06-24 19:15:57 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全
2026-06-24 19:15:57 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 19:15:57 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:21:19 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-24 19:21:19 | INFO     | __main__:main:179 | LocalMind Agent 启动中...
2026-06-24 19:21:21 | INFO     | __main__:check_ollama:51 | Ollama 运行中，18 个模型
2026-06-24 19:21:21 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-24 19:21:21 | INFO     | __main__:init_data:106 | 数据目录就绪，5 个模式
2026-06-24 19:21:21 | INFO     | __main__:check_models:111 | 检查 AI 模型
2026-06-24 19:21:23 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-24 19:21:23 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-24 19:21:23 | INFO     | __main__:check_models:132 | 胸片模型就绪: tools/xray/xray_models/best_classifier.enc (125.4 MB)
2026-06-24 19:21:23 | INFO     | __main__:start_server:167 | 启动服务: 0.0.0.0:8765
2026-06-24 19:21:23 | INFO     | __main__:start_server:168 | 鉴权状态: 🔓 未启用
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/4f755619-0362-4997-a57a-211ebbba0a3b → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/4f755619-0362-4997-a57a-211ebbba0a3b → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/4f755619-0362-4997-a57a-211ebbba0a3b → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | OPTIONS /email/drafts → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | OPTIONS /email/sent → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-24 19:21:29 | INFO     | tools.system.tool:on_mount:47 | RememberTool 已挂载 agent
2026-06-24 19:21:29 | INFO     | agent.core:__init__:74 | 已加载用户设置覆盖
2026-06-24 19:21:29 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'get_current_time', 'remember', 'recall', 'send_email', 'get_weather', 'translate', 'summarize_url']
2026-06-24 19:21:29 | INFO     | agent.core:__init__:83 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.01s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:21:29 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'get_current_time', 'get_weather', 'translate', 'summarize_url']
2026-06-24 19:21:30 | INFO     | agent.core:switch_mode:128 | 切换模式: agent → qwen2.5:3b-instruct
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/switch → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | OPTIONS /chat/history → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | GET /chat/history → 200 (0.00s)
2026-06-24 19:21:30 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 19:21:31 | INFO     | server.app:log_requests:68 | DELETE /chat/conversations/4f755619-0362-4997-a57a-211ebbba0a3b → 200 (0.00s)
2026-06-24 19:21:31 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
